ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id00418+00052_id00231_Pi8vVHrPQMU_id00835_zWTp4szbb5k_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00418/KSTOz7H0OuQ/00052_id00231_Pi8vVHrPQMU_id00835_zWTp4szbb5k_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00418/KSTOz7H0OuQ/00052_id00231_Pi8vVHrPQMU_id00835_zWTp4szbb5k_wavtolip.mp4,1,1,1,0,1,101.0,66560,25.0,16000
id00848+00028_id00835_zWTp4szbb5k_id00385_oqf8cNi7lOI_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00848/o1_9Cu3YMN0/00028_id00835_zWTp4szbb5k_id00385_oqf8cNi7lOI_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00848/o1_9Cu3YMN0/00028_id00835_zWTp4szbb5k_id00385_oqf8cNi7lOI_wavtolip.mp4,1,1,1,0,1,211.0,138240,25.0,16000
id00848+00028_id00835_zWTp4szbb5k_id02466_VOgaA7O5yWY_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00848/o1_9Cu3YMN0/00028_id00835_zWTp4szbb5k_id02466_VOgaA7O5yWY_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00848/o1_9Cu3YMN0/00028_id00835_zWTp4szbb5k_id02466_VOgaA7O5yWY_wavtolip.mp4,1,1,1,0,1,227.0,148480,25.0,16000
id01248+00005_id00381_79zqA0CZh8s_id00835_zWTp4szbb5k_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id01248/2y-HnTO8WrQ/00005_id00381_79zqA0CZh8s_id00835_zWTp4szbb5k_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id01248/2y-HnTO8WrQ/00005_id00381_79zqA0CZh8s_id00835_zWTp4szbb5k_wavtolip.mp4,1,1,1,0,1,101.0,66560,25.0,16000
id01248+00005_id00381_79zqA0CZh8s_id00231_Pi8vVHrPQMU_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id01248/2y-HnTO8WrQ/00005_id00381_79zqA0CZh8s_id00231_Pi8vVHrPQMU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id01248/2y-HnTO8WrQ/00005_id00381_79zqA0CZh8s_id00231_Pi8vVHrPQMU_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id03781+00113_id02466_VOgaA7O5yWY_id01004_867Wlj7Gw68_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id03781/jbHfYGVNqTg/00113_id02466_VOgaA7O5yWY_id01004_867Wlj7Gw68_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id03781/jbHfYGVNqTg/00113_id02466_VOgaA7O5yWY_id01004_867Wlj7Gw68_wavtolip.mp4,1,1,1,0,1,104.0,69632,25.0,16000
id03781+00113_id02466_VOgaA7O5yWY_id02464_1hxJsZYV7mI_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id03781/jbHfYGVNqTg/00113_id02466_VOgaA7O5yWY_id02464_1hxJsZYV7mI_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id03781/jbHfYGVNqTg/00113_id02466_VOgaA7O5yWY_id02464_1hxJsZYV7mI_wavtolip.mp4,1,1,1,0,1,99.0,66560,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id01227_eNr-P3gIrgo_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id01227_eNr-P3gIrgo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id01227_eNr-P3gIrgo_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id01231_XXpYdOHUF-g_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id01231_XXpYdOHUF-g_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id01231_XXpYdOHUF-g_wavtolip.mp4,1,1,1,0,1,205.0,133120,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id01238_VPdv2sexRy0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id01238_VPdv2sexRy0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id01238_VPdv2sexRy0_wavtolip.mp4,1,1,1,0,1,106.0,70656,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id00097_PchMB8-P1lw_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00097_PchMB8-P1lw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00097_PchMB8-P1lw_wavtolip.mp4,1,1,1,0,1,107.0,71680,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id00462_EMnGfAq9gg4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00462_EMnGfAq9gg4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00462_EMnGfAq9gg4_wavtolip.mp4,1,1,1,0,1,111.0,73728,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id00752_mqS1sUVFjhM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00752_mqS1sUVFjhM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00752_mqS1sUVFjhM_wavtolip.mp4,1,1,1,0,1,219.0,143360,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id01245_7pYBPczR_z0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id01245_7pYBPczR_z0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id01245_7pYBPczR_z0_wavtolip.mp4,1,1,1,0,1,197.0,128000,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id00272_VLY1boTtbRM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00272_VLY1boTtbRM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00272_VLY1boTtbRM_wavtolip.mp4,1,1,1,0,1,195.0,128000,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id03605_JGZt9DAhBRs_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id03605_JGZt9DAhBRs_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id03605_JGZt9DAhBRs_wavtolip.mp4,1,1,1,0,1,130.0,86016,25.0,16000
id00100+00028_id00261_gYQ5Scz5FnA_id00261_gYQ5Scz5FnA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00261_gYQ5Scz5FnA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_id00261_gYQ5Scz5FnA_id00261_gYQ5Scz5FnA_wavtolip.mp4,1,1,1,1,1,139.0,92160,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id03605_JGZt9DAhBRs_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id03605_JGZt9DAhBRs_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id03605_JGZt9DAhBRs_wavtolip.mp4,1,1,1,0,1,130.0,86016,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id00418_KSTOz7H0OuQ_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00418_KSTOz7H0OuQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00418_KSTOz7H0OuQ_wavtolip.mp4,1,1,1,0,1,123.0,81920,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id02466_VOgaA7O5yWY_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id02466_VOgaA7O5yWY_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id02466_VOgaA7O5yWY_wavtolip.mp4,1,1,1,0,1,175.0,114688,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id01248_2y-HnTO8WrQ_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id01248_2y-HnTO8WrQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id01248_2y-HnTO8WrQ_wavtolip.mp4,1,1,1,1,1,109.0,71680,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id00835_zWTp4szbb5k_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00835_zWTp4szbb5k_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00835_zWTp4szbb5k_wavtolip.mp4,1,1,1,0,1,101.0,66560,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id00428_Kr7n-68JWww_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00428_Kr7n-68JWww_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00428_Kr7n-68JWww_wavtolip.mp4,1,1,1,0,1,175.0,114688,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id00383_n6i0VWqGcKI_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00383_n6i0VWqGcKI_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00383_n6i0VWqGcKI_wavtolip.mp4,1,1,1,0,1,157.0,102400,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id00180_lkeAa8Od_tg_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00180_lkeAa8Od_tg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id00180_lkeAa8Od_tg_wavtolip.mp4,1,1,1,0,1,123.0,81920,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id01091_oM2XdIGMM2c_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id01091_oM2XdIGMM2c_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id01091_oM2XdIGMM2c_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id00231+00037_id01248_2y-HnTO8WrQ_id01004_867Wlj7Gw68_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id01004_867Wlj7Gw68_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00231/Pi8vVHrPQMU/00037_id01248_2y-HnTO8WrQ_id01004_867Wlj7Gw68_wavtolip.mp4,1,1,1,0,1,104.0,69632,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id03707_pwNcRPQ5qdo_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id03707_pwNcRPQ5qdo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id03707_pwNcRPQ5qdo_wavtolip.mp4,1,1,1,0,1,151.0,99328,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id03605_JGZt9DAhBRs_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id03605_JGZt9DAhBRs_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id03605_JGZt9DAhBRs_wavtolip.mp4,1,1,1,0,1,130.0,86016,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id01223_TO3ym8Gwp7k_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id01223_TO3ym8Gwp7k_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id01223_TO3ym8Gwp7k_wavtolip.mp4,1,1,1,0,1,152.0,100352,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id01248_2y-HnTO8WrQ_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id01248_2y-HnTO8WrQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id01248_2y-HnTO8WrQ_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id00458_K4t1pQZL7ck_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00458_K4t1pQZL7ck_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00458_K4t1pQZL7ck_wavtolip.mp4,1,1,1,0,1,152.0,100352,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id00618__TwV2SmUIlY_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00618__TwV2SmUIlY_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00618__TwV2SmUIlY_wavtolip.mp4,1,1,1,0,1,136.0,90112,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id00025_PjSeVtbvSjA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00025_PjSeVtbvSjA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00025_PjSeVtbvSjA_wavtolip.mp4,1,1,1,1,1,155.0,102400,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id00428_Kr7n-68JWww_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00428_Kr7n-68JWww_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00428_Kr7n-68JWww_wavtolip.mp4,1,1,1,0,1,155.0,102400,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id00180_lkeAa8Od_tg_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00180_lkeAa8Od_tg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id00180_lkeAa8Od_tg_wavtolip.mp4,1,1,1,0,1,123.0,81920,25.0,16000
id00145+00043_id00025_PjSeVtbvSjA_id01004_867Wlj7Gw68_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id01004_867Wlj7Gw68_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00145/JveyoCdoCuI/00043_id00025_PjSeVtbvSjA_id01004_867Wlj7Gw68_wavtolip.mp4,1,1,1,0,1,104.0,69632,25.0,16000
id00575+00092_id01231_XXpYdOHUF-g_id02464_1hxJsZYV7mI_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00575/iPfJcAJQ84Y/00092_id01231_XXpYdOHUF-g_id02464_1hxJsZYV7mI_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00575/iPfJcAJQ84Y/00092_id01231_XXpYdOHUF-g_id02464_1hxJsZYV7mI_wavtolip.mp4,1,1,1,0,1,99.0,66560,25.0,16000
id00575+00092_id01231_XXpYdOHUF-g_id00272_VLY1boTtbRM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00575/iPfJcAJQ84Y/00092_id01231_XXpYdOHUF-g_id00272_VLY1boTtbRM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TEST/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/American/WOMEN/id00575/iPfJcAJQ84Y/00092_id01231_XXpYdOHUF-g_id00272_VLY1boTtbRM_wavtolip.mp4,1,1,1,0,1,139.0,92160,25.0,16000
